timestamp,open,high,low,close,volume
2023-05-02 15:20,1987.13,1987.93,1986.51,1987.76,782
2023-05-02 15:25,1987.77,1987.77,1986.12,1986.43,734
2023-05-02 15:30,1986.43,1986.74,1985.62,1986.27,683
2023-05-02 15:35,1986.26,1987.38,1985.26,1985.51,683
2023-05-02 15:40,1985.51,1986.65,1985.16,1986.6,653
2023-05-02 15:45,1986.54,1986.62,1985.46,1985.6,592
2023-05-02 15:50,1985.54,1986.76,1985.4,1985.45,681
2023-05-02 15:55,1985.45,1986.35,1985.4,1985.63,595
2023-05-02 16:00,1985.64,1986.59,1985.53,1985.83,732
2023-05-02 16:05,1985.79,1987.96,1985.21,1986.21,745
2023-05-02 16:10,1986.22,1986.65,1984.43,1984.73,851
2023-05-02 16:15,1984.69,1987.34,1984.67,1987.18,809
2023-05-02 16:20,1987.16,1987.97,1986.8,1987.47,836
2023-05-02 16:25,1987.43,1988.12,1986.83,1987.19,791
2023-05-02 16:30,1987.11,1989.45,1986.35,1987.13,1537
2023-05-02 16:35,1987.1,1987.46,1985.79,1986.56,1195
2023-05-02 16:40,1986.58,1988.18,1986.27,1988.06,1207
2023-05-02 16:45,1988.1,1988.23,1987.03,1987.76,1016
2023-05-02 16:50,1987.78,1989.57,1987.55,1988.66,1161
2023-05-02 16:55,1988.61,1989.08,1986.71,1987.08,1207
2023-05-02 17:00,1987.09,1996.24,1987.06,1994.25,2408
2023-05-02 17:05,1994.23,1996.43,1993.72,1995.33,1969
2023-05-02 17:10,1995.33,1999.34,1994.52,1999.33,1929
2023-05-02 17:15,1999.24,2000.37,1997.18,2000.05,1852
2023-05-02 17:20,2000.07,2003.41,1999.86,2003.19,1932
2023-05-02 17:25,2003.19,2003.95,2001.3,2002.77,1762
2023-05-02 17:30,2002.8,2009.53,2002.8,2009.38,1966
2023-05-02 17:35,2009.39,2009.85,2007.15,2009.31,2067
2023-05-02 17:40,2009.31,2011.66,2009.16,2010.28,1926
2023-05-02 17:45,2010.28,2013.02,2009.29,2009.92,2037
2023-05-02 17:50,2009.9,2010.2,2007.43,2008.0,1914
2023-05-02 17:55,2008.0,2008.41,2005.83,2008.31,1695
2023-05-02 18:00,2008.33,2010.35,2006.76,2009.09,1744
2023-05-02 18:05,2009.12,2010.5,2008.34,2010.23,1529
2023-05-02 18:10,2010.23,2012.53,2009.46,2012.33,1409
2023-05-02 18:15,2012.44,2012.8,2010.96,2011.6,1508
2023-05-02 18:20,2011.6,2012.09,2009.26,2010.05,1270
2023-05-02 18:25,2009.98,2011.27,2009.45,2010.75,1090
2023-05-02 18:30,2010.76,2012.4,2009.82,2012.06,1371
2023-05-02 18:35,2012.08,2012.96,2011.78,2012.78,1279
2023-05-02 18:40,2012.77,2012.97,2009.63,2011.55,1304
2023-05-02 18:45,2011.55,2011.84,2009.94,2011.43,1357
2023-05-02 18:50,2011.47,2014.73,2011.43,2012.59,1375
2023-05-02 18:55,2012.59,2015.56,2011.4,2014.42,1357
2023-05-02 19:00,2014.46,2017.73,2013.58,2015.88,1456
2023-05-02 19:05,2015.88,2018.86,2015.53,2018.59,1371
2023-05-02 19:10,2018.58,2019.41,2015.82,2015.84,1378
2023-05-02 19:15,2015.77,2018.24,2015.18,2018.2,1392
2023-05-02 19:20,2018.23,2018.9,2017.47,2017.51,1188
2023-05-02 19:25,2017.51,2017.97,2016.13,2016.57,1043
2023-05-02 19:30,2016.57,2016.91,2014.6,2015.86,998
2023-05-02 19:35,2015.92,2016.36,2014.8,2015.03,1023
2023-05-02 19:40,2015.0,2016.45,2015.0,2015.86,850
2023-05-02 19:45,2015.87,2017.51,2015.81,2016.78,868
2023-05-02 19:50,2016.8,2016.8,2014.64,2014.99,896
2023-05-02 19:55,2015.06,2015.55,2014.66,2015.14,746
2023-05-02 20:00,2015.12,2016.53,2014.94,2015.62,848
2023-05-02 20:05,2015.62,2015.96,2014.84,2015.32,705
2023-05-02 20:10,2015.33,2015.7,2014.48,2015.65,621
2023-05-02 20:15,2015.64,2016.14,2014.98,2016.0,777
2023-05-02 20:20,2015.95,2017.03,2015.56,2015.84,763
2023-05-02 20:25,2015.83,2015.85,2013.34,2014.14,943
2023-05-02 20:30,2014.14,2014.5,2013.35,2014.07,750
2023-05-02 20:35,2014.03,2014.03,2012.59,2012.94,657
2023-05-02 20:40,2012.85,2013.44,2012.52,2013.44,534
2023-05-02 20:45,2013.42,2013.91,2012.52,2012.69,428
2023-05-02 20:50,2012.63,2012.73,2011.18,2011.7,651
2023-05-02 20:55,2011.7,2013.03,2011.68,2012.31,608
2023-05-02 21:00,2012.32,2013.71,2011.91,2012.17,652
2023-05-02 21:05,2012.22,2012.25,2011.37,2011.37,609
2023-05-02 21:10,2011.37,2013.47,2011.3,2013.39,651
2023-05-02 21:15,2013.39,2013.59,2012.82,2013.13,751
2023-05-02 21:20,2013.11,2014.23,2012.95,2014.15,639
2023-05-02 21:25,2014.14,2015.28,2014.13,2015.07,659
2023-05-02 21:30,2015.1,2015.32,2014.08,2015.05,659
2023-05-02 21:35,2015.05,2015.05,2013.76,2014.2,651
2023-05-02 21:40,2014.17,2015.67,2014.11,2014.9,695
2023-05-02 21:45,2014.94,2014.95,2014.21,2014.32,592
2023-05-02 21:50,2014.32,2014.49,2013.76,2014.18,656
2023-05-02 21:55,2014.18,2014.57,2013.85,2014.32,623
2023-05-02 22:00,2014.33,2016.73,2014.28,2016.55,612
2023-05-02 22:05,2016.52,2016.67,2015.68,2016.1,627
2023-05-02 22:10,2016.09,2016.09,2015.1,2015.52,781
2023-05-02 22:15,2015.55,2016.2,2015.23,2016.13,696
2023-05-02 22:20,2016.13,2016.52,2015.71,2015.82,648
2023-05-02 22:25,2015.83,2016.05,2015.21,2015.51,493
2023-05-02 22:30,2015.47,2016.26,2015.47,2016.11,542
2023-05-02 22:35,2016.11,2016.34,2015.63,2015.74,555
2023-05-02 22:40,2015.73,2016.4,2015.73,2016.27,507
2023-05-02 22:45,2016.31,2017.65,2016.27,2017.51,682
2023-05-02 22:50,2017.54,2017.57,2016.81,2017.51,753
2023-05-02 22:55,2017.5,2018.37,2017.24,2018.17,883
2023-05-02 23:00,2018.19,2018.22,2016.97,2017.51,439
2023-05-02 23:05,2017.51,2017.79,2016.99,2017.43,324
2023-05-02 23:10,2017.43,2017.44,2016.59,2016.77,218
2023-05-02 23:15,2016.78,2017.15,2016.49,2017.11,255
2023-05-02 23:20,2017.07,2017.08,2016.34,2016.63,227
2023-05-02 23:25,2016.63,2016.75,2016.04,2016.2,173
2023-05-02 23:30,2016.21,2016.84,2015.93,2016.82,193
2023-05-02 23:35,2016.82,2016.93,2015.88,2015.99,176
2023-05-02 23:40,2016.0,2016.23,2015.86,2015.92,185
2023-05-02 23:45,2015.93,2016.34,2015.81,2016.27,193
2023-05-02 23:50,2016.24,2017.03,2016.13,2016.71,188
2023-05-02 23:55,2016.56,2016.64,2016.23,2016.53,66
2023-05-03 01:00,2016.03,2016.28,2015.93,2016.18,38
2023-05-03 01:05,2016.24,2016.24,2015.84,2015.92,109
2023-05-03 01:10,2015.91,2015.96,2015.51,2015.63,198
2023-05-03 01:15,2015.66,2015.99,2015.66,2015.95,102
2023-05-03 01:20,2015.96,2016.4,2015.92,2016.28,176
2023-05-03 01:25,2016.26,2016.26,2015.74,2015.95,186
2023-05-03 01:30,2015.95,2016.22,2015.7,2016.1,178
2023-05-03 01:35,2016.1,2016.22,2015.71,2015.76,158
2023-05-03 01:40,2015.74,2015.92,2015.53,2015.82,93
2023-05-03 01:45,2015.82,2016.32,2015.78,2016.22,122
2023-05-03 01:50,2016.21,2016.21,2015.82,2015.89,61
2023-05-03 01:55,2015.89,2015.89,2015.57,2015.73,73
2023-05-03 02:00,2015.72,2016.03,2015.61,2015.98,104
2023-05-03 02:05,2015.98,2016.21,2015.8,2015.8,57
2023-05-03 02:10,2015.76,2015.91,2015.69,2015.9,69
2023-05-03 02:15,2015.9,2016.01,2015.76,2015.97,55
2023-05-03 02:20,2015.96,2016.12,2015.79,2015.89,124
2023-05-03 02:25,2015.89,2016.13,2015.82,2015.86,102
2023-05-03 02:30,2015.82,2015.82,2015.59,2015.7,56
2023-05-03 02:35,2015.7,2015.93,2015.59,2015.92,75
2023-05-03 02:40,2015.92,2015.94,2015.78,2015.79,87
2023-05-03 02:45,2015.8,2016.39,2015.69,2016.16,131
2023-05-03 02:50,2016.22,2016.43,2016.08,2016.08,90
2023-05-03 02:55,2016.01,2016.01,2015.74,2015.94,113
2023-05-03 03:00,2015.95,2016.74,2015.6,2015.7,323
2023-05-03 03:05,2015.69,2015.78,2014.97,2014.99,229
2023-05-03 03:10,2014.97,2015.0,2014.45,2014.65,320
2023-05-03 03:15,2014.65,2015.68,2014.19,2015.28,292
2023-05-03 03:20,2015.28,2015.67,2014.99,2015.66,206
2023-05-03 03:25,2015.65,2016.17,2015.54,2016.11,161
2023-05-03 03:30,2016.13,2016.91,2015.95,2016.16,296
2023-05-03 03:35,2016.18,2016.4,2015.94,2016.16,196
2023-05-03 03:40,2016.15,2016.56,2015.64,2016.09,331
2023-05-03 03:45,2016.08,2016.2,2015.71,2015.81,195
2023-05-03 03:50,2015.87,2016.26,2015.77,2016.01,172
2023-05-03 03:55,2016.05,2016.37,2015.95,2016.32,188
2023-05-03 04:00,2016.32,2016.57,2015.78,2016.37,246
2023-05-03 04:05,2016.4,2016.66,2016.27,2016.62,182
2023-05-03 04:10,2016.59,2016.72,2016.21,2016.6,219
2023-05-03 04:15,2016.6,2017.47,2016.41,2016.63,263
2023-05-03 04:20,2016.64,2017.52,2016.47,2017.52,256
2023-05-03 04:25,2017.52,2017.92,2017.33,2017.49,179
2023-05-03 04:30,2017.49,2017.49,2015.95,2016.06,408
2023-05-03 04:35,2015.97,2016.74,2015.97,2016.41,336
2023-05-03 04:40,2016.42,2017.25,2016.42,2016.93,384
2023-05-03 04:45,2016.93,2017.38,2016.81,2017.34,363
2023-05-03 04:50,2017.35,2017.45,2016.64,2016.71,440
2023-05-03 04:55,2016.64,2017.12,2016.6,2016.86,433
2023-05-03 05:00,2016.81,2017.45,2016.56,2017.37,333
2023-05-03 05:05,2017.35,2018.19,2017.35,2017.68,404
2023-05-03 05:10,2017.67,2017.76,2017.21,2017.33,250
2023-05-03 05:15,2017.35,2017.36,2016.79,2017.28,285
2023-05-03 05:20,2017.3,2017.9,2017.07,2017.66,232
2023-05-03 05:25,2017.66,2017.96,2017.55,2017.57,258
2023-05-03 05:30,2017.57,2018.2,2017.57,2018.1,290
2023-05-03 05:35,2018.06,2018.81,2017.78,2018.11,308
2023-05-03 05:40,2018.09,2018.21,2017.75,2017.87,218
2023-05-03 05:45,2017.95,2018.02,2017.52,2017.64,274
2023-05-03 05:50,2017.62,2017.81,2017.3,2017.31,212
2023-05-03 05:55,2017.26,2017.44,2017.02,2017.18,211
2023-05-03 06:00,2017.14,2018.03,2017.02,2017.99,209
2023-05-03 06:05,2017.99,2018.14,2017.84,2017.86,203
2023-05-03 06:10,2017.91,2018.08,2017.78,2017.89,185
2023-05-03 06:15,2017.89,2017.91,2017.06,2017.27,231
2023-05-03 06:20,2017.21,2017.92,2017.03,2017.74,281
2023-05-03 06:25,2017.73,2017.97,2017.69,2017.75,201
2023-05-03 06:30,2017.75,2018.31,2017.68,2017.79,256
2023-05-03 06:35,2017.75,2017.96,2017.6,2017.76,272
2023-05-03 06:40,2017.75,2018.07,2017.68,2017.77,184
2023-05-03 06:45,2017.72,2017.87,2017.56,2017.8,215
2023-05-03 06:50,2017.79,2017.93,2017.68,2017.7,137
2023-05-03 06:55,2017.68,2018.7,2017.67,2018.52,183
2023-05-03 07:00,2018.51,2018.64,2018.17,2018.58,138
2023-05-03 07:05,2018.59,2019.58,2018.47,2019.07,201
2023-05-03 07:10,2019.08,2019.08,2018.27,2018.61,186
2023-05-03 07:15,2018.61,2018.61,2017.87,2017.96,157
2023-05-03 07:20,2017.96,2017.96,2017.24,2017.55,204
2023-05-03 07:25,2017.59,2017.64,2016.88,2016.97,174
2023-05-03 07:30,2016.95,2017.45,2016.95,2017.05,146
2023-05-03 07:35,2017.05,2017.24,2016.94,2017.13,143
2023-05-03 07:40,2017.13,2017.17,2016.92,2017.15,144
2023-05-03 07:45,2017.1,2017.29,2016.91,2016.93,121
2023-05-03 07:50,2016.98,2017.04,2016.44,2016.45,174
2023-05-03 07:55,2016.45,2016.67,2015.9,2015.94,189
2023-05-03 08:00,2015.95,2016.13,2015.71,2015.75,240
2023-05-03 08:05,2015.62,2015.77,2015.05,2015.55,204
2023-05-03 08:10,2015.54,2016.43,2015.02,2016.43,228
2023-05-03 08:15,2016.43,2016.59,2015.7,2016.15,225
2023-05-03 08:20,2016.12,2016.2,2015.62,2015.9,168
2023-05-03 08:25,2015.92,2016.58,2015.65,2016.43,208
2023-05-03 08:30,2016.43,2016.43,2015.19,2015.19,186
2023-05-03 08:35,2015.19,2016.33,2015.18,2016.31,246
2023-05-03 08:40,2016.31,2016.32,2015.82,2016.02,155
2023-05-03 08:45,2016.02,2016.02,2014.73,2014.75,177
2023-05-03 08:50,2014.74,2015.3,2014.53,2014.93,279
2023-05-03 08:55,2014.93,2015.32,2014.76,2014.96,201
2023-05-03 09:00,2014.95,2015.89,2014.95,2015.84,347
2023-05-03 09:05,2015.84,2015.84,2014.7,2014.94,412
2023-05-03 09:10,2014.98,2015.53,2014.41,2014.62,328
2023-05-03 09:15,2014.57,2015.47,2014.44,2015.33,343
2023-05-03 09:20,2015.33,2015.84,2015.0,2015.75,235
2023-05-03 09:25,2015.85,2016.45,2015.62,2016.32,370
2023-05-03 09:30,2016.25,2017.14,2016.13,2016.36,395
2023-05-03 09:35,2016.36,2016.79,2016.03,2016.17,330
2023-05-03 09:40,2016.21,2017.02,2016.2,2016.66,345
2023-05-03 09:45,2016.65,2017.61,2016.45,2017.58,367
2023-05-03 09:50,2017.59,2018.66,2017.57,2018.41,483
2023-05-03 09:55,2018.41,2018.75,2017.9,2018.07,442
2023-05-03 10:00,2018.04,2018.75,2017.15,2017.58,831
2023-05-03 10:05,2017.57,2017.83,2016.68,2017.11,777
2023-05-03 10:10,2017.12,2017.46,2016.7,2016.82,494
2023-05-03 10:15,2016.8,2017.5,2016.57,2017.02,680
2023-05-03 10:20,2017.02,2017.12,2015.84,2015.88,682
2023-05-03 10:25,2015.88,2015.91,2014.44,2014.78,543
2023-05-03 10:30,2014.76,2015.28,2013.82,2015.1,773
2023-05-03 10:35,2015.24,2015.43,2014.53,2015.06,604
2023-05-03 10:40,2015.06,2015.06,2012.61,2013.85,607
2023-05-03 10:45,2013.96,2014.49,2013.61,2014.06,524
2023-05-03 10:50,2014.06,2014.73,2013.65,2013.68,428
2023-05-03 10:55,2013.68,2014.89,2013.67,2014.84,460
2023-05-03 11:00,2014.87,2015.32,2014.43,2015.19,653
2023-05-03 11:05,2015.24,2015.61,2014.42,2014.75,774
2023-05-03 11:10,2014.76,2015.57,2014.75,2015.36,642
2023-05-03 11:15,2015.35,2016.23,2015.21,2015.97,488
2023-05-03 11:20,2015.97,2016.77,2015.67,2016.2,496
2023-05-03 11:25,2016.2,2016.74,2015.71,2016.06,518
2023-05-03 11:30,2016.06,2016.06,2014.36,2014.71,471
2023-05-03 11:35,2014.7,2015.96,2014.69,2015.87,592
2023-05-03 11:40,2015.88,2016.61,2015.84,2016.54,452
2023-05-03 11:45,2016.52,2016.74,2015.92,2016.22,481
2023-05-03 11:50,2016.23,2016.7,2015.8,2016.39,428
2023-05-03 11:55,2016.4,2016.4,2015.56,2015.7,350
2023-05-03 12:00,2015.68,2016.6,2015.44,2016.49,454
2023-05-03 12:05,2016.45,2016.82,2015.4,2015.73,447
2023-05-03 12:10,2015.7,2015.85,2015.28,2015.64,349
2023-05-03 12:15,2015.64,2016.64,2015.6,2016.55,339
2023-05-03 12:20,2016.54,2016.94,2016.07,2016.3,419
2023-05-03 12:25,2016.29,2016.86,2016.22,2016.73,500
2023-05-03 12:30,2016.72,2017.18,2016.19,2016.9,497
2023-05-03 12:35,2016.91,2017.14,2016.36,2016.61,387
2023-05-03 12:40,2016.61,2016.93,2016.36,2016.81,412
2023-05-03 12:45,2016.84,2017.49,2016.66,2016.98,364
2023-05-03 12:50,2017.01,2017.03,2016.38,2016.95,395
2023-05-03 12:55,2016.95,2017.33,2016.8,2017.04,313
2023-05-03 13:00,2017.03,2017.41,2016.94,2017.12,435
2023-05-03 13:05,2017.11,2017.24,2016.4,2016.79,337
2023-05-03 13:10,2016.79,2016.84,2015.22,2016.14,449
2023-05-03 13:15,2016.2,2016.33,2015.6,2015.92,483
2023-05-03 13:20,2015.92,2016.47,2015.35,2015.84,343
2023-05-03 13:25,2015.84,2016.57,2015.58,2016.06,371
2023-05-03 13:30,2016.07,2016.49,2015.72,2016.4,440
2023-05-03 13:35,2016.4,2016.96,2016.22,2016.86,389
2023-05-03 13:40,2016.87,2016.87,2016.06,2016.65,425
2023-05-03 13:45,2016.55,2016.81,2016.09,2016.42,484
2023-05-03 13:50,2016.4,2016.63,2016.1,2016.32,425
2023-05-03 13:55,2016.33,2016.95,2016.17,2016.55,381
2023-05-03 14:00,2016.57,2016.67,2015.63,2016.27,595
2023-05-03 14:05,2016.29,2017.06,2016.16,2016.75,400
2023-05-03 14:10,2016.75,2016.94,2016.02,2016.11,349
2023-05-03 14:15,2016.16,2016.6,2016.03,2016.43,340
2023-05-03 14:20,2016.43,2016.61,2016.06,2016.32,308
2023-05-03 14:25,2016.33,2016.46,2015.58,2015.58,295
2023-05-03 14:30,2015.61,2016.2,2014.7,2014.81,464
2023-05-03 14:35,2014.82,2015.52,2014.35,2014.41,464
2023-05-03 14:40,2014.36,2015.87,2014.36,2015.68,549
2023-05-03 14:45,2015.62,2016.57,2015.59,2016.32,438
2023-05-03 14:50,2016.32,2016.38,2014.94,2015.45,465
2023-05-03 14:55,2015.5,2016.02,2015.26,2015.88,518
2023-05-03 15:00,2015.86,2016.3,2014.94,2015.66,624
2023-05-03 15:05,2015.67,2016.03,2014.71,2015.02,563
2023-05-03 15:10,2014.98,2015.34,2014.28,2014.82,570
2023-05-03 15:15,2014.83,2015.09,2007.78,2012.65,1700
2023-05-03 15:20,2012.71,2013.15,2010.38,2012.89,1313
2023-05-03 15:25,2012.8,2013.81,2011.86,2012.31,946
2023-05-03 15:30,2012.31,2014.18,2011.52,2013.28,1266
2023-05-03 15:35,2013.29,2013.29,2010.13,2011.44,940
2023-05-03 15:40,2011.44,2012.45,2010.82,2012.04,817
2023-05-03 15:45,2012.13,2012.69,2010.2,2012.19,925
2023-05-03 15:50,2012.18,2012.38,2011.37,2012.05,723
2023-05-03 15:55,2012.07,2014.04,2012.02,2013.68,920
2023-05-03 16:00,2013.72,2014.47,2013.28,2013.58,964
2023-05-03 16:05,2013.55,2013.79,2012.38,2013.39,735
2023-05-03 16:10,2013.38,2015.77,2013.06,2015.19,802
2023-05-03 16:15,2015.11,2015.79,2014.59,2014.89,627
2023-05-03 16:20,2014.89,2018.11,2014.79,2017.08,904
2023-05-03 16:25,2017.09,2018.82,2016.97,2018.81,865
2023-05-03 16:30,2018.81,2019.07,2016.56,2018.2,1285
2023-05-03 16:35,2018.17,2020.15,2016.74,2017.36,1481
2023-05-03 16:40,2017.42,2018.33,2016.19,2017.91,1215
2023-05-03 16:45,2017.92,2018.9,2015.91,2016.48,1315
2023-05-03 16:50,2016.48,2017.96,2015.27,2015.44,1217
2023-05-03 16:55,2015.44,2016.37,2013.17,2013.83,1168
2023-05-03 17:00,2013.67,2017.73,2013.66,2016.3,1869
2023-05-03 17:05,2016.27,2016.77,2013.93,2014.75,1640
2023-05-03 17:10,2014.76,2016.63,2014.14,2015.44,1386
2023-05-03 17:15,2015.44,2016.05,2012.37,2012.49,1206
2023-05-03 17:20,2012.49,2014.27,2011.87,2012.17,1212
2023-05-03 17:25,2012.17,2015.51,2012.12,2015.4,1120
2023-05-03 17:30,2015.4,2016.61,2014.44,2016.57,1138
2023-05-03 17:35,2016.56,2018.02,2015.92,2017.97,1170
2023-05-03 17:40,2017.98,2019.71,2017.76,2018.91,1190
2023-05-03 17:45,2018.82,2020.02,2017.96,2019.33,1251
2023-05-03 17:50,2019.35,2021.81,2018.82,2021.54,1265
2023-05-03 17:55,2021.5,2021.98,2020.44,2021.27,1271
2023-05-03 18:00,2021.26,2022.03,2020.48,2021.28,1243
2023-05-03 18:05,2021.27,2022.71,2020.29,2022.71,1129
2023-05-03 18:10,2022.7,2023.02,2021.83,2022.47,997
2023-05-03 18:15,2022.56,2024.29,2022.53,2024.22,955
2023-05-03 18:20,2024.22,2025.88,2023.87,2025.81,899
2023-05-03 18:25,2025.79,2026.84,2025.27,2025.42,1016
2023-05-03 18:30,2025.44,2026.31,2024.28,2024.78,1082
2023-05-03 18:35,2024.78,2024.85,2022.31,2022.59,1130
2023-05-03 18:40,2022.38,2023.88,2021.62,2023.67,860
2023-05-03 18:45,2023.65,2024.13,2022.83,2023.76,812
2023-05-03 18:50,2023.75,2025.5,2023.72,2025.17,713
2023-05-03 18:55,2025.13,2025.33,2023.39,2023.56,859
2023-05-03 19:00,2023.57,2024.57,2022.99,2023.67,819
2023-05-03 19:05,2023.64,2024.85,2023.47,2024.69,847
2023-05-03 19:10,2024.68,2025.32,2024.49,2024.73,714
2023-05-03 19:15,2024.73,2024.86,2023.31,2024.38,669
2023-05-03 19:20,2024.39,2024.97,2023.99,2024.22,672
2023-05-03 19:25,2024.25,2024.67,2023.06,2023.12,696
2023-05-03 19:30,2023.12,2024.09,2022.86,2024.01,668
2023-05-03 19:35,2024.01,2024.79,2023.7,2024.52,589
2023-05-03 19:40,2024.51,2024.78,2023.92,2024.6,570
2023-05-03 19:45,2024.6,2024.6,2023.38,2023.4,589
2023-05-03 19:50,2023.38,2024.47,2023.29,2024.26,629
2023-05-03 19:55,2024.23,2024.29,2023.56,2024.08,594
2023-05-03 20:00,2024.07,2024.31,2023.55,2024.02,637
2023-05-03 20:05,2023.99,2024.78,2023.93,2024.46,586
2023-05-03 20:10,2024.49,2024.66,2023.82,2024.41,614
2023-05-03 20:15,2024.41,2024.8,2024.06,2024.44,530
2023-05-03 20:20,2024.43,2026.5,2024.43,2025.89,809
2023-05-03 20:25,2025.9,2028.24,2025.43,2028.01,1097
2023-05-03 20:30,2028.0,2028.61,2026.71,2027.01,729
2023-05-03 20:35,2027.0,2028.5,2026.63,2027.42,591
2023-05-03 20:40,2027.42,2027.74,2026.14,2026.44,592
2023-05-03 20:45,2026.39,2026.88,2026.01,2026.21,529
2023-05-03 20:50,2026.22,2026.69,2024.77,2024.92,579
2023-05-03 20:55,2024.92,2025.06,2022.35,2023.84,879
2023-05-03 21:00,2023.87,2036.08,2023.87,2029.64,2379
2023-05-03 21:05,2029.57,2030.45,2022.93,2023.84,1855
2023-05-03 21:10,2023.69,2025.65,2019.41,2025.47,1766
2023-05-03 21:15,2025.47,2025.94,2022.27,2022.94,1554
2023-05-03 21:20,2022.99,2023.7,2021.13,2022.25,1334
2023-05-03 21:25,2022.26,2022.64,2020.59,2022.14,1054
2023-05-03 21:30,2022.14,2023.03,2017.1,2017.75,1814
2023-05-03 21:35,2017.76,2021.47,2016.96,2020.92,1303
2023-05-03 21:40,2020.87,2023.83,2020.2,2021.59,1828
2023-05-03 21:45,2021.54,2023.5,2019.65,2022.72,1471
2023-05-03 21:50,2022.59,2023.34,2019.44,2020.34,1768
2023-05-03 21:55,2020.41,2023.57,2020.23,2023.03,1817
2023-05-03 22:00,2022.99,2023.73,2022.11,2023.0,1595
2023-05-03 22:05,2022.9,2024.22,2019.29,2019.75,1755
2023-05-03 22:10,2019.74,2021.5,2019.1,2020.41,1498
2023-05-03 22:15,2020.36,2026.84,2020.01,2025.58,1605
2023-05-03 22:20,2025.58,2027.68,2023.79,2025.27,1653
2023-05-03 22:25,2025.27,2026.21,2024.14,2025.63,1392
2023-05-03 22:30,2025.62,2025.72,2022.75,2023.0,1288
2023-05-03 22:35,2022.99,2023.66,2021.59,2023.09,1228
2023-05-03 22:40,2023.1,2026.29,2023.1,2025.86,1231
2023-05-03 22:45,2025.86,2028.49,2025.86,2028.41,1150
2023-05-03 22:50,2028.41,2033.4,2027.76,2033.38,1375
2023-05-03 22:55,2033.37,2035.91,2033.21,2034.97,1540
2023-05-03 23:00,2035.05,2035.15,2032.98,2034.66,874
2023-05-03 23:05,2034.62,2035.29,2033.02,2033.07,731
2023-05-03 23:10,2033.07,2033.42,2031.01,2031.26,506
2023-05-03 23:15,2031.33,2031.53,2030.03,2030.24,409
2023-05-03 23:20,2030.24,2031.13,2029.02,2029.54,323
2023-05-03 23:25,2029.54,2031.38,2029.03,2031.14,325
2023-05-03 23:30,2031.14,2031.17,2029.81,2030.1,295
2023-05-03 23:35,2030.12,2031.13,2029.91,2030.02,224
2023-05-03 23:40,2030.02,2030.97,2029.57,2030.97,279
2023-05-03 23:45,2030.9,2038.22,2030.9,2037.83,720
2023-05-03 23:50,2037.82,2039.41,2036.48,2038.7,552
2023-05-03 23:55,2038.9,2040.37,2038.23,2038.52,321
2023-05-04 01:00,2064.37,2066.81,2061.11,2061.74,366
2023-05-04 01:05,2061.29,2061.58,2043.43,2048.38,787
2023-05-04 01:10,2048.77,2050.36,2046.78,2050.36,644
2023-05-04 01:15,2050.24,2050.24,2046.3,2049.85,526
2023-05-04 01:20,2049.86,2055.97,2049.53,2055.33,729
2023-05-04 01:25,2055.33,2058.51,2053.71,2058.06,402
2023-05-04 01:30,2058.06,2062.89,2057.73,2060.36,603
2023-05-04 01:35,2060.43,2061.1,2055.54,2057.37,686
2023-05-04 01:40,2057.37,2060.98,2056.97,2058.38,509
2023-05-04 01:45,2058.38,2058.81,2057.54,2057.66,247
2023-05-04 01:50,2057.65,2057.75,2053.72,2054.42,410
2023-05-04 01:55,2054.3,2057.34,2054.11,2056.56,503
2023-05-04 02:00,2056.59,2056.72,2053.48,2054.72,519
2023-05-04 02:05,2054.77,2055.8,2053.76,2053.78,326
2023-05-04 02:10,2053.84,2054.02,2052.57,2053.34,405
2023-05-04 02:15,2053.37,2053.91,2050.53,2051.53,408
2023-05-04 02:20,2051.53,2054.12,2051.53,2053.17,268
2023-05-04 02:25,2053.23,2054.74,2053.23,2053.26,279
2023-05-04 02:30,2053.05,2053.41,2052.48,2053.03,293
2023-05-04 02:35,2053.03,2053.03,2052.19,2052.62,296
2023-05-04 02:40,2052.54,2055.71,2052.54,2053.82,510
2023-05-04 02:45,2053.82,2053.82,2052.75,2052.99,368
2023-05-04 02:50,2053.06,2053.15,2052.59,2052.74,298
2023-05-04 02:55,2052.78,2053.34,2051.83,2051.96,330
2023-05-04 03:00,2052.06,2053.53,2051.84,2053.0,568
2023-05-04 03:05,2053.0,2056.87,2053.0,2056.48,751
2023-05-04 03:10,2056.48,2056.84,2055.23,2055.34,485
2023-05-04 03:15,2055.33,2057.09,2055.05,2056.42,534
2023-05-04 03:20,2056.42,2057.05,2055.54,2056.17,592
2023-05-04 03:25,2056.18,2056.3,2054.77,2055.59,454
2023-05-04 03:30,2055.48,2056.87,2055.29,2055.94,539
2023-05-04 03:35,2055.94,2055.94,2055.15,2055.29,398
2023-05-04 03:40,2055.29,2055.29,2054.46,2054.84,348
2023-05-04 03:45,2054.84,2056.86,2054.77,2056.5,466
2023-05-04 03:50,2056.47,2057.05,2056.17,2056.6,363
2023-05-04 03:55,2056.6,2056.61,2054.36,2054.46,584
2023-05-04 04:00,2054.46,2054.91,2051.0,2052.73,1516
2023-05-04 04:05,2052.77,2053.65,2049.93,2050.36,1092
2023-05-04 04:10,2050.36,2050.92,2048.72,2050.38,893
2023-05-04 04:15,2050.38,2050.78,2048.71,2048.73,987
2023-05-04 04:20,2048.78,2049.76,2047.19,2047.3,925
